ext_ratio,insert_loss,Temp
1.898615257600047,0.4470658639236513,275.2550159713733
6.21775005008974,1.4692182097319892,277.6785763270229
10.404480649563748,2.192758006797783,279.157512107041
10.074583149230447,2.1736585892405547,278.98772130944553
0.4785739668513133,0.12500234340480565,273.8129646538237
12.7401620357001,2.505028609450365,280.0651973275335
11.488208409011818,2.3567587222961937,279.5241614643484
0.38327945246234385,0.11262667786717229,273.73866737298323
1.8606004717127993,0.44458015527028005,275.2568570168859
0.009691507438085426,0.12846978596752445,273.2081219289208
3.982063703019887,0.8750709677328982,276.6187741816119
14.028430114733723,2.7872348100342,281.09771328612953
3.4916122306554485,0.8521407391513727,276.34927674170893
0.1169267658438876,0.0969172757143323,273.4079897754347
0.5334930457162586,0.1286789082037857,273.9355925259325
1.4697636660937106,0.40558896497998764,275.2165017881868
1.3076574131350995,0.2776856147207566,274.6991975384543
0.38602185312788273,0.11271751711530885,273.7346639853173
14.180706068815327,2.7849701969486533,281.0804322134909
0.040168321956760115,0.10322679604731103,273.27351409778026
9.676062257939247,2.1948465192094235,279.0533246637776
5.430298036167731,1.3158580867193226,277.3290955219675
5.730351375651075,1.4283301133745765,277.52664363561206
3.00935932938148,0.7410334151273713,276.07058890903323
0.9735398012955044,0.23143326285504412,274.49467350605033
8.025575118827145,2.7010659986003107,280.7549964757835
3.832963785075088,0.9099268074554674,276.47804526825735
4.902693815502183,1.2382862272088562,277.76303740305764
8.263548373321491,1.839235836056339,278.32657002908167
8.044921837410534,1.982898373776052,278.57637630641955
13.409398281220245,2.581764288259687,280.4257511300429
12.731509406802966,2.6010968943687547,280.42031627008333
0.24210397683236806,0.09963639467280407,273.5989365698214
3.3506435594028643,0.8903647603329069,276.41487278936785
4.057666876789945,1.0350020154773405,276.98993766739875
7.1499170787213115,1.733818819308103,278.13838858756924
7.74767560463009,2.0355124489724377,278.8737884181383
7.80694962709214,2.668824005235509,280.52819680103124
0.6104080213808187,0.12861782640125122,274.0004237526233
2.271111422233415,0.4848658438234351,275.32730259266253
0.5636551978334621,0.12269780855269338,273.9726614385028
7.649968077001908,2.351366745809446,279.7335445322801
0.013294926996876212,0.12624659009869232,273.21968771810714
14.48708094727932,2.807221469788054,281.18629824696745
15.241275861420283,2.916172738167046,281.5144567189976
12.2325597060414,2.4375379239917763,279.9003485521304
1.2999780089487643,0.2708186351427099,274.6885281881747
4.801462397420117,1.1926256549868246,277.4302754900678
9.618652568407454,2.1271264930997416,278.9479436094184
7.148725636387056,1.7167345400461183,278.0771966900025
2.243663131057254,0.5936960670691346,275.7975910014984
10.327408645007905,2.2644234326875736,279.42067226184963
0.014452171241496987,0.12614827218538194,273.2308968887574
1.0682400904640827,0.21292420482367008,274.4759685067815
4.47257858948849,1.1190484543933548,276.9484014411228
15.07750624635949,2.8819695293230705,281.42684560091647
3.0045980454297307,0.6183036312483646,275.84986415815035
7.380497768633612,1.90367554109648,278.4433804435718
6.738379115133419,1.587443519931837,277.8623009826643
2.0541018340379305,0.42070385612356936,275.1730195458009
12.908254761656266,2.5588830695794282,280.42340728448903
11.844288577322414,2.4221155618519083,279.7854934613546
8.819267588609454,2.134486694988319,279.1259386229347
9.286507539173058,2.0444379634149503,278.7865226500689
1.121025913525899,0.21316754358783735,274.5003393997702
0.023010978242137655,0.12113840059901092,273.2361520856729
4.056912051499704,0.9482546401728632,276.67365085575693
0.7528139323585971,0.16405426103518983,274.11791163324955
10.65347698750884,2.331641419264981,279.2126760149907
15.27610394522961,2.930292898456297,281.55032489991976
14.85350225611448,2.875792308057023,281.3919377533797
7.76054092051961,1.7975513034064763,278.3497898974887
8.252405907157257,1.903974986371503,278.46019852986814
12.351043282904133,2.4907911131914826,280.0567828775387
15.14095194260928,2.898370169095493,281.4573688601788
2.972877400742544,0.662117910979006,275.9319952531424
11.295134515798654,2.4522848503632506,280.00983897428614
8.144536684549543,1.9793190006127466,278.6039467388431
2.0638395927612008,0.4114976823478644,275.20462288175327
14.791172559252118,2.955875728890846,281.5255334068714
0.015042918034256794,0.12622083280564209,273.2271098585677
0.38408422409367377,0.12681377212579006,273.77374827223446
5.1576263008163075,1.4275922292463945,277.89330669693584
13.964533234202536,2.70502872700473,280.8648369272279
15.130098421213308,2.9025233277474642,281.4613487299208
0.43113277631261293,0.10348348732405227,273.79940161905813
1.6619280811433745,0.3338679812471903,274.8917685909349
3.579787840425209,0.9276438957839894,276.5808715435661
6.171842576164607,1.482481533288413,277.8094060072982
15.245367889572162,2.930272697339406,281.5629312124384
0.013228872032882536,0.12679841633859484,273.21736416824297
1.8904726347225298,0.3632969700886718,275.10901068753753
12.296722402958824,2.6930506422683687,280.874736408622
3.1319710608891405,0.7149021069039853,276.08532740106955
9.822086525830949,2.113220927588637,279.0867923626777
0.14195976917122896,0.10590230564763098,273.44427512800445
12.456163307398844,2.6930643797996034,280.84150350298086
4.302068983949685,0.994861702244373,276.8205353320148
0.0877602883581638,0.11789277153359799,273.37688845215246
5.77167699647088,1.530187818176299,277.7609081275704
12.08431939350473,2.548820132273722,280.4799730524888
5.614576477194061,1.3689373675842655,277.4105116992424
11.173090851444416,2.5547844822509096,280.2385230644936
2.447783096338277,0.5344959659063555,275.4743038024936
0.4489989419762265,0.1113205625452503,273.8570652889783
7.248617481670734,1.8366568905708005,278.47787753693825
15.17147817889959,2.9107716174479363,281.5001241947118
3.988393286880678,0.8377388838869166,276.45578430911854
7.086290656043939,1.7053775033453458,278.2020130576803
13.565262389214169,2.6434241749662615,280.7155796635084
15.287337526915284,2.9276027867525913,281.5152523699047
7.219633621570662,1.6877757600116263,278.06268516737566
7.224290004401134,2.0008428180145974,278.6738460224818
10.027068607022127,2.204646866724753,279.1773418204462
11.100878561601897,2.288105161680942,279.493027951859
3.226946934398632,0.8159394476592831,276.4393937458754
9.677914810944287,2.096034868272682,278.8381678839204
0.6864983286573018,0.16227473233855533,274.12130583395776
4.160349238873187,1.0444194939595104,276.8763812897297
0.14660563332248544,0.10295421043706775,273.4503322440068
0.5075506826525527,0.12134315117861916,273.86903175811995
1.2467251350733701,0.2950715221394655,274.75384603031944
15.288219819057304,2.9322092253375946,281.5503664377468
1.7726529560920579,0.3988339441687554,275.16564870311004
5.924167006469197,1.4119056307757845,277.53727494837426
0.7079636040305872,0.1570482025192942,274.05968841168783
14.713590089030697,2.7993437805666743,281.19446867981486
13.521727339698186,2.628153506300496,280.6360103780928
14.751511139137028,2.7828550870240463,281.124870341777
0.06288915648281641,0.11466578818075668,273.3204144371879
7.777238571718255,1.896869683388601,278.4903201031021
0.6366568901041668,0.13726187369867413,274.0557004987013
2.780188007216968,0.6614302529646912,275.97087870238835
12.665674827444953,2.539229114409572,280.2314781900122
5.99048110639114,1.403755545334917,277.5056051976597
2.507131827840587,0.6634216331968334,276.1438492192152
10.077164007800999,2.1981508386769923,279.0524274934236
6.119891787817969,1.4865266345506631,277.7144545583192
14.03002790685415,2.811917839631164,281.1280324773993
4.5398240103486005,1.2296016202915299,277.7423421194905
12.78477854286267,2.545912029028685,280.32558171066927
1.5213503547385197,0.28948609058180347,274.79535946721245
14.719091712825811,2.8108325486704167,281.21290360244296
10.24839135931346,2.4682631903122823,279.8694397971573
4.742022566572564,1.28381541109454,277.4877654072797
3.4136913212408166,0.9290074147587488,276.7405536214063
5.080352649404323,1.1990753089088098,277.0450356185186
7.442985762168002,1.7140694688001656,278.22747666426966
0.3522535952516312,0.12432506894189435,273.7179701293224
0.8896778571453344,0.16828025231786295,274.2311644116007
14.27950858696795,2.734435285420917,281.01355278739186
1.5518964881879185,0.33853982275372957,275.0451245762884
0.186628434778337,0.10107500758773694,273.48930232985674
12.704427814358175,2.5303091991628293,280.28099031726043
11.37637423541172,2.781030559933881,281.04837381427905
0.5818558489769653,0.13028634330702427,273.93701516002136
0.9858942775656715,0.19136221647701995,274.3357460327625
6.382056863670858,1.5766215875408562,277.9440522937273
0.1713988309835644,0.08737597566514305,273.50576645408955
4.415370358352736,1.0075617467238271,276.6744179629442
0.8507850586104376,0.18047686842441807,274.3249086519812
5.285322648138287,1.599566530665417,278.53123634489435
14.366809984941572,2.812694009902769,281.19063014317175
15.132481481585545,2.9156640192861385,281.50171478414006
13.963000551768145,2.7084438997917335,280.91464771878265
3.103522872769971,0.6876938719604125,275.94094542874257
12.913208549328317,2.600265490512724,280.4505044525514
3.19442271875718,0.8827276504385835,276.6303866342236
4.532457197876375,1.076629360656602,276.81643135684584
13.278428937033944,2.5949938177769276,280.3819816845111
5.279083444709853,1.252462231808655,277.7127184521217
13.400657324636267,2.6318321866379017,280.5661822298916
12.86499111624469,2.6232519107446524,280.5262846486285
0.0284981080241674,0.11970364931758906,273.24983899392765
1.7186083878749598,0.4060760139219665,275.3062033109638
5.979293433381173,1.4636908987599533,277.6648782466772
9.757330978798867,2.1163886170627597,278.8424607228563
9.596272612492736,2.0891434236725233,278.75761408367214
14.070897509721224,2.676249705960661,280.8545642545699
0.36747551632670356,0.1115822859012249,273.7195660417806
7.001219135351533,1.5778575850789542,278.1225460160039
6.17081452057022,1.611505962378684,277.90952258740833
7.800108574417851,1.9608873331418706,278.9306071975237
14.25155519446979,2.7149379071566786,280.9042663394353
0.8378265414909851,0.173877205981392,274.2704232660977
4.776309570882542,1.191287566489591,277.65494128875224
3.459641302687597,0.9300971360504733,276.5574949690114
13.71919827913787,2.6631265568801425,280.750304367711
6.637189277137421,2.027196243965521,278.91368189355086
14.962911555598183,2.8514634494292346,281.34148034606943
13.286742462864474,2.6059777099994608,280.589161464087
5.082313355930362,1.239753050323814,277.1832930304975
1.347109683140195,0.25298819000944567,274.6317014402725
0.7297996814239944,0.15774738498506846,274.1231679306516
5.055110772675309,1.2542744528538263,277.20179311929394
7.130926721399403,1.7099921726066967,278.5292844797461
1.5925213585800568,0.3535052033659182,274.9052078617712
13.45485750516753,2.6736854190980166,280.73945298957136
13.319713012531281,2.57033272063941,280.3924171553681
0.07186564195391143,0.10268036888561331,273.3329899558408
2.7611908064926487,0.6752249436455895,276.1191634934987
8.949633881514092,2.257607780415207,279.1990653835589
2.862401951142766,0.6125313301111525,275.745103440261
7.584844328234894,1.834739626516658,278.6894559149203
1.399479009563733,0.3382993490400826,274.9481760399645
12.258471747838243,2.5570024631481623,280.39505270107963
7.758776904156033,2.3869094035147107,279.8056274923987
8.882323578075203,2.4830205920318273,279.8494832124024
0.6442214716105771,0.18168397855622878,274.1658802066908
3.171656474812922,0.6605098174709563,275.9997398634345
2.0511814358016247,0.5266410277923645,275.5603850535666
1.3625474249411034,0.2690514666500595,274.6282207455744
14.223472862346888,2.7776569103400623,281.03338780838413
5.159395967803215,1.2654960710671719,277.4083122684136
12.262388763944186,2.4807886669932016,279.9265738483666
1.603485275265,0.3327842127080901,274.84766026746297
3.0632679448196476,0.6163427060289929,275.9104578679909
4.801375299033689,1.2162234476866964,277.24990373694783
6.318751785157391,1.767358348389605,278.3550621631399
0.09894860518677982,0.0951375808522858,273.38510228125057
0.03548595444567577,0.12890466740853848,273.31983088567614
6.73130351831404,1.5995093935777283,278.0773585587488
2.462643405089991,0.6110550829333251,275.9276588107456
11.266538877604473,2.358968311668608,279.5644417190096
9.531090612442775,2.519225849986771,280.2075554058524
0.02533287336966218,0.12719457822323163,273.2995493772032
0.03465509757309059,0.12820638347928476,273.3116864865643
14.798795807709013,2.802881563588988,281.2027450974999
4.547616964780945,1.1540485592580525,276.9709256742291
7.892289692415478,1.8568938738569347,278.31764716876
0.20081011832754872,0.09275887944803132,273.5180564751144
7.609953983888489,1.765356887913907,278.3201006303674
8.898279432167902,2.0799952734022793,279.0668261650877
0.5888200074023227,0.13617976164020537,273.99925894225123
7.000617086978655,1.660316203015465,277.9616721090353
0.3949370434063399,0.1075613654890521,273.81977208121094
2.137298524829818,0.5404078084899331,275.5961222683003
6.458748331929991,1.5310018739833084,277.8378277353056
12.749760008820852,2.524559219038602,280.26988061623103
2.5611363227398787,0.6338744446440769,276.0055794223258
0.24872822331623956,0.09686130187492022,273.5860762031485
5.897360295033548,1.4878060833557194,277.7755817659105
3.7413099171091515,0.8811826804679669,276.49176893825967
0.19455569964723723,0.09447231702518019,273.5259305776696
11.653642679639727,2.353570271695312,279.5700487584351
0.12921777818179425,0.10345003902062003,273.43026216172103
1.097630330317059,0.2507027806719389,274.5790416786697
10.505885281412215,2.2623698764491094,279.4279046592292
